accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-2.384,4.797,24.194029026666666,1.5168014283421996,4.341984275871982,5.1382257832835645,-12.659,10.039,42.529195916666666,0.7178002366041161,-0.11251377195854007,13.913048159192147,-9.31,8.564,45.69141704333333,0.6485559280723063,1.1402803234653138,12.508891306586687,0.0,1.1139999999999999,8.253134973333333,0.06486904192217466,-0.7360655186319072,2.8214726084085946,0.0,1.126,3.07238251,-0.20400892498341863,1.3479918028271065,1.7184381978994765,0.154,1.366,5.674031739999999,-0.3093063351069444,-0.15651355749718476,2.338173030380771,6
-2.247,4.217,19.709907873333332,0.2586445987628543,0.5002636012219002,5.349603577836398,-9.716,10.027999999999999,40.63535360999999,0.7690328563136518,0.43469084416205694,13.876231272215088,-8.162,7.3870000000000005,39.82275747666667,0.47211133318945503,0.9751128013219552,11.882127848159184,0.0,2.276,8.110045723333332,0.09195912790122195,-0.6551052018975194,2.80746204248606,0.103,1.268,2.611026593333333,-0.8029896442400031,1.555718801670226,1.602445593460196,0.0,1.428,4.1762535000000005,-0.8435554358245461,0.11942324082897704,2.0028417111694075,6
0.0,2.083,12.309090333333332,-0.8811386770611581,0.7859175939914254,3.692109770849182,-9.729,7.582000000000001,27.52142227666666,0.06455682286947606,-0.8196387984170022,13.008686843797879,-8.574,4.5809999999999995,50.08178966,0.2906665930609021,0.902359623282778,12.048994042657668,0.0,3.155,7.368657173333333,0.11893990498941927,-0.7537035630974,2.726643210983058,0.0,0.825,1.83191434,0.2036108253056127,0.9776525127570004,1.349949524982323,0.0,0.92,3.810082793333333,0.15206341022301995,0.7507081586847169,1.935780979346579,6
-0.57,3.632,8.792436666666669,-1.211347823256119,0.6818234363118099,3.689789202651013,-9.449,6.4719999999999995,44.502881159999994,0.8999274492572212,0.7441384386477177,12.839221111889927,-8.958,7.538,53.33543924333333,-1.034870923935385,1.0325749991846616,14.350217853398604,0.0,1.6689999999999998,7.9058291233333335,-0.14303595878165482,-0.720576194515417,2.7583743255765705,0.0,0.671,2.7440147899999996,0.834446592245723,1.1313655374329903,1.6518107155482435,0.0,1.601,2.1168634166666673,-0.6685593551812942,0.50129882479286,1.4352971399678884,6
-2.09,3.761,7.5981055233333334,-1.070896688209805,1.1966411374028896,4.011578372660816,-9.613,6.657,30.75558635999999,0.30069517348173,-0.577965030606455,12.445701452308745,-13.083,6.495999999999999,54.130986750000005,0.3907088211766325,1.3239342056215913,14.85180030434021,0.147,3.488,8.235445356666668,-0.3374884917676339,-0.9346044227691555,2.8350700802625672,0.0,1.423,2.6187122499999997,-0.3906339029493795,0.2716255897743163,1.5870665140440712,-0.333,1.413,4.003943876666667,-0.01945415171053109,0.014240275963214977,2.0166394124880136,6
-0.485,3.137,10.556872376666668,-1.4514710223197347,1.6554290608817697,3.632164522705435,-9.293,6.452999999999999,30.59854375666667,0.22122611677514614,-0.3339789151284367,12.10371056990376,-9.438,8.047,34.65370532666667,-1.1324666418216718,0.2535162147484691,13.059767258263065,0.0,4.428,8.693597723333331,0.15721254600008433,-0.8468401112351076,2.9296530511307988,0.0,0.733,2.7645187933333335,-0.32860865402257894,0.882798922901928,1.6292720951394213,0.272,1.073,2.47314036,-1.0579998751153932,1.3345478464481877,1.545446317411252,6
-2.961,4.114,9.29411469,-0.44197325011231664,-0.5754331095969145,4.293960218725832,-9.372,4.0169999999999995,23.536764583333333,0.5165028510559224,0.6285695971948857,11.313817933836482,-8.584,6.5120000000000005,30.957633639999987,-0.9739835080327484,-0.13863387334155375,12.500517149302263,0.0,2.656,5.9174861666666665,-0.19934812513225642,-0.515676942238402,2.400777107521646,-0.23,1.165,2.7878666666666674,0.7007876811995615,0.18159482740449295,1.6399092779785107,0.122,0.954,3.2054577233333332,-0.3115657394038205,0.7082731771310278,1.7754514242862294,6
-1.741,2.564,8.232789173333334,-1.1290957132807162,1.6022825152103337,3.662583181307969,-9.366,10.116999999999999,48.211690389999994,0.48359225090976077,-0.5154801321040616,13.333963290784926,-9.022,5.824,37.19286139000001,-1.0106631897188365,1.9608737450486915,12.866527331024482,0.0,4.547,9.10733208333333,0.1115758795023868,-0.9422414146509777,2.978097345621865,0.0,2.4320000000000004,4.38968541,-0.11794363584754004,-0.25326794616269455,2.0538901041681856,0.0,2.068,4.12337316,-0.5029379355158212,0.1347483071554647,1.9924532917988316,6
-0.346,5.138,36.29468632666667,0.23261529228817593,1.104140324626389,6.034119919259146,-11.352,10.083999999999998,37.03257352333333,0.8663090594861103,1.0563181459703346,14.269645733514198,-9.838,13.088,94.41449196,-0.27792301437227773,-0.16249122531965732,16.18620841210195,-0.194,3.202,9.1414585,0.22474845674962027,-0.9680457886903597,2.969087536601102,0.0,2.122,3.9235675433333337,-0.14551789231279755,-0.2896881264060993,1.945628597651669,0.134,2.115,5.312359473333334,0.2624987225475662,-0.24429642651625727,2.2583780728655687,6
-0.902,6.128,34.32921665666667,-0.3284978921182988,-0.5532431790099785,6.318941968399456,-13.22,10.113999999999999,46.512984976666665,0.870526318479341,0.29373763510789663,14.384618938296557,-9.208,8.267,54.883734156666655,-0.792507763342525,0.47567809341947775,13.422627775514002,-0.102,3.711,9.088840573333334,0.04856889104235703,-1.0140297153587656,2.957995165648517,0.342,2.496,5.172501723333333,-0.2760409458023955,-0.5418243661010456,2.228380533032902,0.0,2.303,7.870964776666668,-0.09270227440001289,-0.7396629064461457,2.7488471692693284,6
-0.945,5.044,15.10416469,-0.8093909430831508,-0.2969330038003597,4.482673126606489,-10.581,7.638000000000002,39.60852785666666,0.7518314961286817,0.4955734253946744,12.850852104043529,-8.91,7.029000000000001,52.60915394333335,-1.138158982010485,0.6166736575095202,14.380813338611972,-0.3,1.728,6.012039206666667,0.2697537988359982,-0.10567667933771929,2.5261544212498173,0.0,1.5710000000000002,2.5630768400000004,0.19100727324924893,1.0485257239711219,1.5808676225414955,0.306,1.316,4.390515840000001,-0.24595897343227296,0.5676276876895114,2.111955491955264,6
-2.051,4.446,12.587675990000003,-0.21049904850730822,-0.19211831787070066,3.815708406049917,-12.134,6.6190000000000015,30.90627025666666,0.4204296186886203,-0.25078526644274257,12.921626043188217,-9.286,5.308,51.81036319333333,-0.4822626987624089,2.628492280026432,12.809201043000302,0.0,2.9779999999999998,9.259955776666667,-0.05456802224801885,-0.9628252599051002,2.9926676460977086,-0.181,1.852,4.197293833333334,0.528801696854655,0.25914458476241364,2.0105151280206774,0.144,4.196,7.181670173333334,-0.021003536045052226,-1.0281353670709095,2.631912224980157,6
-3.326,4.191,10.092027893333332,0.21192250662525938,-0.838547919313859,4.549943265580352,-13.87,6.934000000000001,35.44441369,0.9773280185524807,0.6895709896244111,13.647232648416308,-11.279,5.0219999999999985,58.87033042666667,0.08104114425743755,1.7017731435165189,13.925982635347497,-0.633,3.278,7.827213173333333,0.06664316333020061,-0.9127258481944271,2.7440590081118876,-0.155,2.935,5.057358890000001,0.2287461075808614,-0.34266413097423554,2.2077483371072892,-0.994,3.553,5.719217773333335,0.20352824495270258,-0.9247957045411148,2.5041090151988192,6
-2.353,4.707999999999999,11.35633009,-0.3186022310207145,0.49562763589826364,4.067599070704978,-10.579,6.004,25.09571257666667,0.6016018653867479,0.20957588515372638,12.148616176338768,-10.481,5.157,46.912712589999984,0.21504407576555024,1.97929858765524,13.554362513965753,-0.179,3.713,7.890419576666667,0.10191348447656043,-0.7541797646156123,2.7653427924942684,-0.202,2.5069999999999997,4.854079226666667,-0.2059551270363745,-0.4528410525365052,2.158683895339936,0.0,3.974,5.762815343333333,-0.3744786282001209,-1.1659804385046488,2.413616920722922,6
-1.222,5.058000000000001,15.282901889999998,0.2147911399582217,-0.1800448285478673,4.315448259451155,-10.768,5.817,24.04015429333333,0.49184868561236805,-0.17228389985534864,11.927512344156261,-9.21,4.94,58.48708762666667,0.02744678186256289,1.7583082486825017,12.644664202737848,-0.165,2.704,6.566509556666666,0.19066865329445778,-0.5468617849291801,2.5125494223994878,0.0,1.44,3.2694352600000003,0.15316109212528065,0.9109151111719158,1.7717948865486661,0.0,3.064,5.581068166666667,0.160710086068382,-0.31187153559823466,2.3816637210152067,6
-2.15,3.571,16.517777390000003,-0.4683385928691035,-0.2214189183093449,4.657259292760068,-11.588,7.809999999999999,28.866462306666673,0.31848783379962536,-0.5842716187633634,13.501381939638625,-11.642,7.573000000000001,86.13181932333333,-0.065828648167601,0.1812941457638857,15.875810927319586,0.158,4.777,9.21777264,-0.17167328854300964,-1.1392477840824558,3.010528624677068,0.0,1.769,3.6344006666666666,-0.1732810453013215,0.2420828807854929,1.868996062061127,-0.357,1.232,3.242175666666667,-0.20851636389526307,0.5061494143916252,1.8644942692322763,6
-3.782,5.456,14.568055906666666,-0.09407832790402629,-0.12050385232022576,5.376366936882191,-9.33,9.698,33.95750419,0.14297319698279645,-0.7474632158899013,10.845758210471041,-13.006,14.652,82.87649759333334,0.20619524210861923,-0.030171387789695192,17.4169077714731,0.0,6.058999999999999,9.515518993333332,-0.08038484062050265,-1.468292150503975,3.027939319074938,0.0,3.3339999999999996,5.023327750000001,-0.323449112679705,-0.8517640778761311,2.2313790085953578,0.0,1.861,3.45767251,-0.4199216095428132,-0.07492313472116185,1.8304400563798862,6
-4.084,5.355,16.107791259999996,0.5760314140426847,-0.28285225382553536,5.102509363048734,-12.003,8.275,41.394435423333334,0.6556469530116178,-0.5438522826995684,11.948643864472654,-12.481,11.052999999999999,59.99638922666668,-0.2737815185708698,-0.658023269250271,16.30519949586634,-0.217,4.716,8.397854573333333,-0.08473435185500991,-1.0597470120232566,2.8395884279240184,0.0,4.248,6.511969026666665,-0.04168185209304842,-1.0663101838379752,2.503086614562109,0.0,3.159,4.849783376666667,-0.34954463875361863,-1.0860434233442862,2.2442875573330614,6
-1.861,3.9859999999999998,9.452591889999999,-0.47512257575057204,-0.033652690758413595,3.8702210066093126,-13.746,9.532999999999998,35.120348476666656,0.6111190462760672,-0.5184346964868731,14.424617887486656,-10.515,8.887999999999998,40.48924433333334,-0.7989648141398894,0.09081112261568425,13.94472596073512,-0.5,7.258,11.568244040000002,0.19489624192952096,-1.38846370318121,3.3404875093315347,0.47,1.63,4.5645307399999995,-0.577627835489349,-0.003570489011146538,2.099443935903029,0.0,3.463,5.302280583333333,-0.22707576212866531,-0.9317109514814019,2.292101376466582,6
-2.608,4.547999999999999,7.352001256666667,0.18173046707284304,-0.7410249292752038,3.693156319464422,-9.493,4.338999999999999,24.791492010000002,0.8527800086551979,0.6107792297574384,10.967267010518164,-9.271,4.804,45.17364875000001,-0.025999925367428164,1.5775099645637773,12.898720238845403,0.0,2.8080000000000003,6.093754666666666,-0.24615587648420226,-0.35536414933510807,2.4256367081655075,-0.414,3.2169999999999996,4.29273571,0.2568203825685731,-0.37038921011268755,2.0315398199395456,-0.221,2.727,3.2839911933333337,-0.4171365954194367,-0.9887141402751078,1.9910339826331442,6
-4.203,3.331,16.66641874333334,-0.5448675954361976,2.084901477474915,6.2929089680369605,-12.658,9.017,48.882442166666664,0.8599217986792079,-0.16843844520199314,13.460179940847745,-12.467,10.507,84.20097931000002,0.18010202700416328,-0.2797590745858276,15.826112965602134,0.0,7.161,12.161996323333334,-0.04180282489097042,-1.5813486324783093,3.4194803055435194,-0.38,2.765,4.089566556666666,0.4146747699219648,-0.6316100859324143,1.9815191646814825,-0.151,3.509,6.9044169233333355,0.014554844817750873,-0.7894975728005749,2.6157390924937447,6
-2.931,4.586,27.698664923333336,1.737297746700346,4.194565139823205,5.525998751357079,-17.645,8.412999999999998,38.94657810999999,1.089756844620355,0.239201213285674,15.303535181127268,-11.167,4.768000000000001,64.83873889333331,0.8022729778043727,0.6500490104267445,13.322107342308874,-0.145,4.844,10.036378999999998,0.2009851973384428,-1.2033198069683997,3.1218925029539375,0.192,2.3499999999999996,4.452431056666666,-0.3273870319462474,0.11544718339863858,2.070651018399769,-0.244,3.108,7.368590243333332,-0.0892181356060401,-0.9897713571611813,2.692640681561504,6
-2.169,4.157,16.664880243333332,0.3541207385739788,-0.3008396382146472,4.41072142398497,-14.892,10.468999999999998,53.833454906666645,0.753894412800396,-0.6611377877199098,14.508604146505615,-13.744,7.871,46.919147523333315,0.6935028736004223,1.6335896497784086,13.93534672837386,0.549,3.269,9.186910543333331,-0.1592683254800756,-1.0721149988420962,2.9700323634600347,0.21,4.868,9.165820343333333,-0.17924620183940498,-1.292405309449947,2.9839280889458446,0.388,4.877,7.165626843333334,-0.23038811268313328,-1.1627626698152285,2.6791203556391414,6
-2.651,5.245,29.68315957333333,-0.9236379608127374,2.058535777957869,6.551013368937665,-11.285,9.380999999999998,36.43754854333333,0.5474128060343304,-0.27274642184110887,13.573072392056265,-10.086,5.829000000000001,25.08640362666665,-0.7770558485599482,0.1265104809106301,12.608506945709314,-0.204,1.042,7.30089275,0.0279839681219137,-0.728348398973234,2.6499038095749814,0.363,3.794,5.238749956666667,-0.23988959177130045,-0.8425380905359803,2.242816648770024,-0.508,4.242,6.549955833333332,0.15129432178068758,-0.806226201842148,2.729871535438985,6
-2.726,3.4059999999999997,8.915665476666666,1.3744803234180643,2.509996308834464,3.596782150756423,-11.022,4.741999999999999,28.74516525,0.20912703665212568,-0.5706940869375376,12.71034360825859,-10.664,9.857,60.95273722333334,0.11935713620030583,-0.07414171024594207,14.021568709670113,0.0,5.08,10.53693144,-0.10342925006807839,-1.3071593447320458,3.191771746224971,-0.216,2.122,3.889973956666666,0.063251718040387,0.18207196395261693,1.9758760183776714,-0.4,1.3130000000000002,3.023128250000001,-0.18742504993195883,1.170646313436638,1.7859769203435973,6
-3.57,3.0070000000000006,13.461148143333334,0.6039806822379683,1.5608209333649068,4.788031641499458,-12.424,7.819000000000001,33.46940606,0.26689629612203397,-1.080270749296679,13.083037000635594,-12.008,10.718000000000002,49.52544642333333,0.1314732810048106,-0.9253993512663663,14.242012013757046,0.884,4.895,10.116175143333331,-0.19505992573693584,-1.3258439412495657,3.1289147383717566,-0.223,2.792,4.2051074066666665,0.2503322191109074,-0.38397032984142365,2.0103094289188417,0.0,2.341,4.782779,0.27318339581751944,-0.38323275751981667,2.1487810963427614,6
-1.023,2.53,15.83336747333333,-0.1800317360163003,2.993030547625109,4.12057786238775,-9.768,7.449,29.56868374999999,0.15556031179032398,-0.9190847911665019,13.182430627164324,-10.276,9.113,68.33626967666667,0.5067946669230708,0.8729375746285633,13.838424416095929,0.0,2.8360000000000003,8.172273093333333,0.07601541143972307,-0.7645864981598733,2.801253433732835,-0.236,1.56,2.809038526666667,-0.10272417218072975,0.15523950189474478,1.6653745764842216,0.0,1.054,3.5057064566666676,0.27259472238147575,1.0272959140667073,1.8414915150496893,6
-5.406,3.7749999999999995,19.197237499999996,-0.2638372560510029,0.47150419774595287,6.395665144455266,-13.725,5.2719999999999985,29.264994059999992,0.9485604835409892,-0.04029453327131538,13.829392543419974,-12.947,10.281000000000002,53.549691376666665,0.686003731405375,0.4803289636706709,13.37031220278719,0.232,5.84,10.471225976666664,-0.09792997460769289,-1.3635421156486147,3.1831819237988896,0.356,1.2220000000000002,4.114012083333333,-0.2680975151589191,1.0574356636982642,2.0065344751586003,0.193,2.9450000000000003,7.453746176666666,-0.012245890668827608,-0.9219891362743668,2.6752299265670607,6
-1.286,6.6739999999999995,16.675382226666667,-0.4232743847905587,-0.9037461658816945,4.913664245753875,-9.558,8.618999999999998,26.159296659999992,-0.05136753997816245,-0.9554769685845228,13.353869413769178,-8.594,8.359000000000002,41.94810089,-0.4891268578477955,-0.819712417074395,13.241781599165575,0.0,3.182,7.071411176666666,0.021851545595016834,-0.5921933479305119,2.612588501850224,0.219,0.778,0.7279954599999999,0.03799418110637539,-0.18548605177510513,0.8974041898720999,0.0,1.43,3.7210972266666666,0.20909163697727476,0.00200851062507601,1.9163276546561656,6
-0.874,4.757000000000001,15.16813216,-0.17001518673505714,-0.2801696963221749,4.328461939303614,-10.578,8.728,29.742454393333333,0.15307177812207373,-1.1328866889798104,13.703092929700215,-8.251,7.413,37.93573790666667,-0.3397240803256671,-0.6352303832636408,12.202998846185311,0.0,4.207,8.363484609999999,-0.039103794027266395,-0.8766907901891323,2.8433603148387645,0.0,1.02,2.58401126,-0.419629434201857,1.3928174643856917,1.5750121269374406,0.0,1.513,4.631503023333334,0.053161971784683015,0.06445216949215693,2.1219737792913462,6
-0.734,4.501,21.167261573333334,-0.0859936210566998,0.7978956553644694,4.8500909723426835,-10.645,9.962999999999997,28.207874083333326,0.17562355733995125,-0.7833264415881152,13.857022442068859,-8.442,6.039999999999999,22.324453749999993,-0.3014760321607184,0.1207458288941643,11.587174307828462,0.0,2.403,7.58124631,0.0396094606009482,-0.6273184851051781,2.726009501083956,0.0,1.23,2.58864191,-0.3437639467692711,1.1103972981909784,1.5950255044982822,0.199,1.998,5.375930190000001,-0.5108782737723653,-0.09071613320818983,2.281652646657681,6
-1.969,3.235,24.693053926666664,1.1698250517529738,3.0158429943413276,5.133934054893967,-10.208,8.715,38.70143172333332,0.4837056710124201,-0.6494616703675447,13.68282845321098,-11.284,10.573,59.31049539333333,0.49287628536930295,0.38453981744087296,13.809526763796072,-0.573,4.1160000000000005,7.535093793333334,0.33402404988024254,-0.4874675241574553,2.806374828849489,0.0,2.169,4.271102173333333,-0.24116286288047528,0.2251896658941872,2.0249548044339165,0.162,2.8070000000000004,4.82817316,-0.11444007532835967,-0.12500490218955473,2.211368815914704,6
-1.485,2.589,12.576795000000002,-0.5991180190210261,2.7121704265562663,3.9142876797701005,-10.758,9.743,29.138844006666663,0.39310191250175947,-0.4423484552988013,14.026899924074456,-10.465,8.031,27.99648195666667,0.04252395903170411,-0.7228703451595062,12.517945005471145,-0.119,3.536,8.002222333333332,0.209442451711043,-0.7418382220879063,2.835274462904782,0.0,1.669,4.276595166666667,-0.15536835982369737,0.6255854262159812,2.026574923362075,0.241,0.752,3.772864756666667,-0.838199454408182,0.6877506819331267,1.903687442832988,6
-1.267,4.625,15.452438326666673,0.41948065437669163,1.973665276187373,4.142429456249075,-9.588,8.050999999999998,30.099334873333323,0.007238402930680687,-0.8809891440805773,12.815786622755544,-9.025,5.485999999999999,68.09177890999999,-0.6086973165977577,1.293383469857968,13.642067652669079,0.0,1.6,7.112508809999999,0.05177910156423775,-0.41899506404607667,2.6130624408919125,0.0,1.044,2.5752936066666665,0.07614727838123424,0.9450779887958056,1.5775700808521946,0.0,0.607,3.8217536733333337,1.1534372873906238,0.5001511969262831,1.9458239591494395,6
-0.833,2.938,3.2349820599999988,-0.38706007257515934,-0.4992814193576254,2.326364485629885,-9.549,4.712999999999999,25.978141756666663,0.6896689727611638,-0.16697063935198164,11.061853455908732,-10.48,7.940999999999999,53.01115072666666,0.2762563730373269,1.2731200728215413,14.13665160495936,0.0,4.431,9.357301499999998,0.010257424618716312,-1.1156210290005288,2.9976041900157533,0.0,1.612,4.663520606666666,0.44770271377457943,0.18498101692352575,2.117919781294844,0.0,1.342,1.3591759266666668,-1.0906082039380784,1.8381821527735411,1.1649164261868747,6
-2.328,3.9050000000000002,5.544602893333334,-0.9423757752998392,-0.5638508845072865,4.095376554115629,-10.297,2.183,13.193615356666664,0.7554959551930692,0.28408307121640997,10.944068682167524,-10.098,7.5969999999999995,39.399088623333334,-0.9992956276367905,0.07621969529297923,15.276665205469419,0.0,2.774,5.948634859999999,0.18408593299698478,-0.4723540163982989,2.4696088759153745,0.0,0.509,1.21347309,1.6953621723567214,4.28670639341922,1.093991700151331,0.0,0.5,1.0893671266666667,0.186860447585706,0.9774516043534769,1.0396471709190573,6
-3.142,1.1629999999999998,2.7934877266666667,-0.8154755640499873,1.0756369209635759,3.718673467783909,-10.55,2.902000000000001,15.678987340000004,-0.17002884803172125,-0.026352319626375298,12.215887609175192,-13.228,9.532,27.18284150666666,-0.13279920109204296,-1.2570787135179309,15.307943246563203,0.0,3.801,8.559334706666666,0.20786955373200047,-1.0134017472493972,2.9205132425654226,0.0,0.621,1.8619945766666668,1.266596418754837,2.3580094294787335,1.3483945268355253,0.0,0.5549999999999999,1.1059201666666667,-2.0618332486291133,4.413007445759263,1.0548312661274315,6
-3.547,2.3880000000000003,6.203358826666666,-0.7174392957003538,-0.09394119153640057,4.914739366436434,-10.47,3.6359999999999992,9.791795593333335,0.19374026682657633,-0.5109368347056726,11.908913456734835,-12.368,6.131,17.17300664,-0.6836563725021547,-0.769914340177047,14.617091261944012,0.0,3.076,6.2533566899999995,0.2282335880624006,-0.5754711524583564,2.5457877287786586,0.119,1.386,2.6504361766666666,-0.8447811272185879,1.0222664217123159,1.595891901101074,0.0,0.927,2.4104301399999994,-1.0231340847083519,0.7302924946425318,1.5542431856051355,6
-2.759,0.879,3.5427889166666673,-1.8611442370209963,3.486889850059433,3.698582615002672,-10.254,2.6140000000000008,7.831576089999999,0.47340196272377344,0.2893479711406517,10.913620522997856,-11.298,9.358000000000002,30.814663690000003,-0.683831992300639,-1.0156875888080976,15.0517960855175,0.0,2.491,6.897978623333334,0.14780809799122066,-0.7023737663736354,2.6586344088648217,0.0,0.507,1.5804850833333335,1.8337954784389394,3.197159837015427,1.2570067780246852,0.0,0.186,0.50570266,-1.4526645724398792,2.719471060253734,0.699260323484752,6
-3.656,3.1500000000000004,3.9719415833333325,-0.2905611560600933,-0.9615481435531459,3.981355055756771,-10.366,6.011999999999999,16.94185884333334,0.7473249563272577,-0.6909212211672577,10.613533720679461,-13.378,8.498999999999999,18.354417310000002,-0.49239133830203247,-1.1651307057692701,14.618933327708968,0.0,3.367,7.136642806666667,0.08246919357075716,-0.9361443874199562,2.691096824716643,0.0,1.956,2.8096105833333342,0.3389844826817839,0.5394373319869112,1.6507922825116428,0.0,0.512,1.1572522733333332,-0.967998249646643,1.8611314020356744,1.0753759714630042,6
-3.031,2.591,2.7743551233333332,-0.4403774788868568,-0.8218460358117605,3.4116911642175354,-10.36,3.8389999999999986,12.668855893333335,1.0702634567993063,0.29222401541825205,10.315695753559233,-13.473,10.279000000000002,24.86819455666668,-0.3869598300246595,-1.375456265790406,15.640920221010015,0.0,3.447,6.905083923333333,0.14182054887250156,-0.9252099594367396,2.6242137336733835,0.0,0.597,3.0552849166666665,0.3299768889932269,1.4404442042792676,1.712626976314457,0.0,0.532,0.7467247766666668,-0.40350996210605505,1.9707850159490823,0.8589796272322179,6
