accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-1.766,2.2030000000000003,21.08305034,-2.0566246533033445,2.8593861894187027,5.839279174692712,-9.673,6.032,35.47426030999998,1.2286438704542864,0.1378571838938396,8.604630481316441,-8.974,4.807,11.006173306666662,0.912319953699858,-0.5969148884147346,7.811290702566382,0.0,1.465,1.8566541666666667,0.42992393340380514,-0.6786555440763,1.3967162059631155,0.109,0.932,1.9756570933333333,-0.9694653677524451,2.5493611907031157,1.4044721713156156,0.0,0.817,3.243943499999999,1.175481433990826,-0.20960784315441483,2.0160408726015455,3
-1.76,2.417,16.39098591666667,-1.5893713875412363,1.1991902687486604,5.440364392207567,-9.626,1.9889999999999999,18.21766041666667,2.0641162741879344,3.3426591772860075,8.755330833269523,-8.457,4.598000000000001,11.673708709999998,1.2391939677707737,0.8266025127829981,7.876128089359645,0.266,1.477,1.5157411766666666,-0.008980333263570875,0.45463057342954594,1.375761694480552,0.0,0.494,1.2114978333333333,-2.072741518618502,5.978491082303815,1.0790036885942513,0.155,1.477,2.9049425833333338,1.161693485991499,-0.02917258721070981,1.9319324108260103,3
-2.145,2.9939999999999998,20.918991166666668,-1.5703107551050923,1.27708980925643,6.075382815921973,-9.085,5.651999999999999,24.83119924333333,1.1832278388544664,-0.05626450457242749,8.110336826544259,-6.304,4.515999999999999,5.923258810000003,0.006588100882740141,-1.1592194650500836,7.0799824011080705,0.0,0.896,0.9490027400000001,0.20446189226755165,-0.4825710583728986,1.0050079402671404,0.0,0.8940000000000001,0.48445379000000005,0.079639852090034,0.4582100918961687,0.6846908207358998,0.182,1.896,2.880104833333333,1.1596389012453523,-0.13582741699219936,1.962948516900023,3
-2.137,4.411,19.22427972333333,-1.2070342083343877,0.018332828620758246,6.357075195402364,-7.448,7.215,38.10406137666667,1.0347441943838818,-0.08398675274398526,7.969510185701503,-8.304,4.864,7.849301056666665,0.46302911813503106,-1.2350125258155484,7.923837239620713,0.0,1.583,2.787818693333334,0.5505034577032434,0.37260209138705713,1.6598793691109004,0.0,0.802,0.6707574766666666,0.3027199305389354,0.3672249194853996,0.8123884538815159,0.224,2.321,2.392589023333333,0.9598616765661164,-0.22879802342570077,1.8681203601481358,3
-2.222,2.6820000000000004,19.47493882666667,-1.4688286827835075,0.7291130670427233,6.259384404236569,-9.619,3.814,33.66671274333331,1.4997642493673897,0.9960795458426772,8.92807939480827,-9.475,3.6030000000000006,4.669947806666667,0.43787514369907854,-1.2219242766986829,8.584069480147514,0.0,0.489,2.15338964,-0.1464101836706214,0.8503458582948324,1.4563666571299962,0.0,0.295,0.6994170099999999,0.12909781291150985,0.8627352732610123,0.8241777963522191,0.453,1.395,3.222871206666667,0.7398516953034682,-0.06042450439820568,2.0115800456357684,3
-1.975,5.425000000000001,13.988168609999997,-1.0053852203825728,-0.3512078580960236,5.669564014983868,-9.652,6.601,31.44371425666667,1.2984320139193004,0.3787209415707773,8.524258902684737,-7.438,4.365,11.685524426666666,0.8212418295845904,-0.6297128320797292,7.489210481753067,0.256,2.16,3.1467683066666665,-0.8135856211967739,0.8022067914590512,1.849807871104456,0.0,0.28300000000000003,1.23507725,-1.5922879117283657,4.614815683596663,1.0986842676583661,0.0,2.153,2.9552918566666673,0.2712179779867437,-0.46981994155917217,1.9916171820909758,3
-2.52,3.704,14.767345423333337,-1.3520933440225862,0.5605749443384362,5.827973064453885,-9.465,6.123,28.026217906666677,1.552738824195069,1.2463239071745216,8.389353827321864,-7.015,5.174,8.387646723333338,0.31206444759783625,-1.238246456118674,7.1200512975680175,0.217,1.575,2.598428806666667,-0.6379160554876048,0.4014558227186882,1.6692107356472399,0.0,0.191,0.6121115900000001,1.4152176297495347,3.686385519561063,0.7665697619916925,0.335,1.96,3.018395256666667,0.6557316488583002,-0.3820983504542137,1.9669743160499074,3
-3.68,3.8560000000000003,21.744723910000005,-1.5990629791718902,1.7395108420568866,6.56906231969221,-8.122,6.595,31.513933090000005,1.058712345072894,-0.32220031227845025,7.74131631700966,-6.605,6.3580000000000005,7.937210759999999,0.09730878232623964,-1.4808421803451208,7.149867579193338,0.0,1.877,1.8147357766666667,0.008480455687444885,-0.550826950538553,1.397804263836679,0.0,0.424,0.30032840666666666,0.5611955651004307,1.1184779908005078,0.5370043202805728,0.314,1.527,2.5724305000000007,1.1627042790777453,0.2261746276043577,1.8391091430363777,3
-2.625,3.496,28.29541032666667,-1.770391800346554,1.8125623528471166,6.942868931500867,-9.615,3.7540000000000004,25.779746643333326,1.5934762795992516,1.7172582285959717,8.755339552524505,-9.632,4.300999999999999,7.449735193333336,0.08870289128123686,-0.9432360020534656,8.658232752704214,0.0,0.958,2.8782609566666673,0.5073799078699134,0.5489189060194994,1.7001788376520865,0.0,0.9929999999999999,2.5072406933333338,-0.3171626000993528,2.0565195612217844,1.5525903129930962,0.0,1.823,3.3896036933333336,0.3124969008609971,0.017026766828962536,2.009783122627912,3
-2.853,4.391,10.393202243333334,-0.9846889418365675,-0.46923969026813106,5.325889995108799,-9.602,6.32,30.814886459999997,0.6538386093738571,0.015955559047708512,9.332475557964244,-8.984,4.492,8.310007326666666,0.633692885109226,-0.4759529064260737,8.132324587717832,0.0,1.802,3.608609493333334,-1.0137397939905668,1.0700024017714735,1.9267042949036057,0.0,1.073,1.4119412766666664,-1.6596299246470831,2.4922046443760264,1.209056607442348,0.0,1.5459999999999998,4.465847206666666,0.2973136005313081,-0.05261220074786177,2.1876256078223255,3
-2.996,3.8260000000000005,19.542703,-1.640295932093877,1.6519790435774366,6.3922136916720795,-9.079,6.304,34.15684591666666,1.0566763122442848,-0.40158143532075874,8.033775147463365,-8.215,4.5569999999999995,8.452341893333335,0.7283658127303186,-0.8186596637454095,7.597539393777436,0.137,1.085,2.015297093333333,0.4844575619445201,0.42874847739370736,1.4412412566950754,0.0,0.56,0.5909541766666665,0.8671802123322873,0.8075549332148175,0.7642519741551211,0.134,1.877,2.7668141066666667,1.0107934404859376,-0.36812187717384104,1.9353491881311753,3
-3.194,2.582,13.661436743333333,-1.3895683020167786,0.8978851271573762,5.6416808771854505,-8.818,7.284999999999999,45.98636319333334,0.9417846810021929,-0.28423800184447723,8.699068115608705,-8.303,4.489000000000001,8.18565885666667,0.3073947233783986,-1.0426363492166917,8.030896343497405,0.0,1.543,2.666227576666667,-0.4482606887989553,0.2122743366641111,1.6592916802057436,0.0,0.902,0.6599947733333333,0.05662884645725463,-0.4737130031635406,0.7963557998784212,0.0,1.893,2.959306273333333,0.9788629325397961,-0.21476032392191602,1.9141625949746275,3
-3.825,2.903,8.176138499999999,-0.6028808121838805,-0.27732162732147714,4.989100941051404,-9.577,6.103,45.896839393333345,0.7199013620497381,-0.47717312535389045,9.212578262354137,-8.385,4.108999999999999,9.835951556666666,1.0098283653011801,-0.22774169885323037,7.700517839730001,0.0,2.416,5.009958666666667,-0.3396914429343891,-0.3295525425454078,2.2921422032675025,0.0,1.302,2.4277528333333334,-1.3326033119915117,1.2276763680073737,1.5674213728286341,0.179,1.33,4.1153073933333335,0.1789449957536125,0.2231979648515825,2.119984877304553,3
-2.482,4.908,11.597352356666669,-0.9507068222020973,-0.2157913798228046,5.318985850705,-9.501,7.204999999999999,36.12702074999999,1.2335620563467433,0.36388329621604276,9.049907539859179,-7.492,3.3679999999999994,10.728505093333338,0.8998307146752234,-0.33697314525629807,7.899771887845876,0.122,2.148,3.0988641766666665,-0.6268932158999714,0.8386284625356186,1.862753338475065,0.0,0.56,1.5897950900000002,-1.434473784196665,3.6482332110852598,1.2445367009453758,0.471,2.018,3.9066321933333334,0.04690468940781817,0.09631506965628045,2.15567823201887,3
-2.328,2.2540000000000004,10.122636326666665,-1.9268034567298868,2.568780182854373,4.830571527262586,-9.554,6.707000000000001,47.78499917333335,1.1897533113318943,0.47628891179790855,9.725628874268233,-9.084,3.966,9.28773454333333,0.8669221214533891,-0.5519864595874773,8.270156465267148,0.226,2.764,5.127424666666666,-0.24733602728081142,-0.19926052495041402,2.388259550383919,0.0,0.476,1.8414419566666667,-1.4936922172278129,1.8452151935559886,1.3641237773750592,0.0,1.911,4.1748455433333325,-0.04143036662569406,0.37633690486706817,2.1616043116167214,3
-3.676,3.854,13.70681975,-1.275205212925539,1.5123892521140405,5.771919535128673,-9.61,4.617999999999999,26.37115137333333,1.5938707114973254,2.164389495112153,8.92701469697457,-8.278,5.422000000000001,8.168121660000008,0.4704908143126391,-1.218386488417099,7.567259847527373,0.391,2.122,4.84224859,-0.4772403169795973,0.12814186329742228,2.2741864655300366,0.0,0.518,1.40029954,-0.7357075910360031,1.2426444571939168,1.165935984520591,0.0,1.444,2.7326225733333334,0.9638910709188022,0.1585975844673868,1.7673923842769041,3
-2.587,4.039,11.735803166666669,-1.0495021164996643,0.010039707890871608,5.415142786667771,-9.555,7.8420000000000005,43.81458082666666,0.9740318095881514,-0.585724503107381,8.649603590916755,-7.016,2.8939999999999992,6.245856606666667,0.4135881835952751,-0.35739241536198074,7.103622107066226,0.49,2.105,3.801176076666666,-0.4657993642153414,-0.2619993382662673,1.9572105660863373,-0.362,0.764,1.05953559,-0.034515253295335425,0.1806935498495026,1.0546513167867377,1.16,1.881,2.8712968233333336,0.27043893810347774,0.08643389635286702,1.9842458113852728,3
-3.56,4.564,13.277371073333333,-1.0240278926517234,0.18817098510823183,5.716361293690244,-9.561,7.212,42.39651131,1.1153777876580018,-0.004566571294025934,8.715995123908687,-7.661,3.6849999999999996,5.839687499999999,0.510899036909927,-0.7021761988713133,7.870396028155127,0.0,1.648,3.884736916666666,-0.17418512367086605,0.11623792020735602,1.975239843664561,0.0,0.257,1.44074731,0.07471189245790996,1.2729856608308125,1.1865357137482209,0.0,2.074,3.1701047599999996,0.7736966465024447,-0.4370577641745257,1.9914565624185732,3
-2.079,4.336,11.814519943333332,-1.0625140584795971,-0.08355318567978243,5.404484589671803,-9.579,6.620999999999999,38.08069312666667,0.9272182001328861,-0.032111829862381924,9.13394850215393,-7.272,4.716000000000001,7.270053056666668,0.1590212464960828,-1.0872720770104067,7.547609777936324,0.829,2.106,2.8844020766666674,-0.9091046795723289,1.1950359827354928,1.8167508469792988,0.0,0.7949999999999999,1.3670218400000005,-0.7045641834402675,0.31986395517012234,1.1614603910594627,0.354,2.4,4.043796656666667,0.00013409980475198398,0.41724048874470476,2.218033417241499,3
-2.288,4.165,18.641282,-1.3645468876381963,1.297941040584778,6.110951703294668,-9.612,4.772999999999999,28.85643894333333,1.419455057303116,1.5784065187610317,9.254344845530667,-9.97,3.558,12.692115373333332,0.008385975709829437,-0.4662937315160134,9.856809433077217,0.0,0.785,3.2208508933333335,0.3488604285317559,-0.04156020226439461,1.7964424399351069,0.0,0.346,3.762049623333333,-0.35504860670139016,1.2879472367046088,1.9034201007659868,0.0,2.147,4.39365125,0.19085024652857352,-0.22037974631419743,2.161710054563285,3
-4.269,4.920999999999999,11.351407860000004,-0.9920254572248671,0.4092226653955717,5.899854062601888,-9.583,6.085000000000001,35.26740364333333,1.1360611764906603,0.14799127726969674,8.60928530134761,-8.517,3.8770000000000007,5.441811643333332,0.5364313353040173,-0.7615945473712786,8.123839353409199,0.164,1.717,3.952293083333334,-0.43835043202330226,0.2698932105099998,1.979705614479082,0.0,0.485,1.3967172433333335,-1.0510882149010425,1.651341066274382,1.1612831179346406,0.0,0.885,2.9932748900000004,0.8891728292974962,0.44803597286495966,1.851703896415407,3
-3.01,3.8209999999999997,10.977149416666668,-1.2725872382544936,0.5403447499934209,5.693681164238123,-9.565,1.564,20.17290875,1.5278303540551958,1.5477926733014256,8.89922566294394,-8.167,4.876,6.774721926666662,0.4844222216611445,-1.2190218438509954,7.8795885095606355,0.374,1.684,3.1764871566666666,-0.6316972974050397,0.4052546704749238,1.8021579287065825,0.0,0.625,1.2927268933333333,-1.0412889577269606,0.9689221389599965,1.1262627047008171,0.28,1.164,2.57172284,0.7535414217090796,0.5677161261604744,1.7661803305438546,3
-3.734,3.2740000000000005,15.194710083333336,-0.6835775310161074,0.12821123967728054,5.774768189286909,-8.537,6.982999999999999,32.95744811,0.9242933089682662,-0.7432306180043353,7.662187055926004,-7.618,4.696,10.802473573333335,0.8248458983380978,-0.4286894215627388,7.295811806783395,0.422,2.016,3.295659593333332,-0.45227827474117294,0.013876328705390684,1.8858182309013773,0.0,1.098,1.3420639166666668,-0.12632799462707905,0.33422588589876145,1.150630835672328,0.428,1.994,2.7149316066666667,0.9634559114056527,-0.41462479090306426,1.9776366096934999,3
-2.251,5.106999999999999,12.036620909999998,-0.8327827021041667,-0.5903784491561388,5.3667402210280315,-9.457,8.657,43.03501387333333,0.6060702553223493,-0.7770607906770994,8.816708882570639,-7.883,5.548,10.233143773333332,0.6488418711111147,-0.9782239195121365,7.600586661567645,0.0,2.567,4.78598064,-0.18640175982631793,0.07994287156657487,2.2795765220759754,0.0,0.357,1.1477921666666664,-1.5722074880686752,3.959108047192281,1.0721842378994386,0.317,2.316,4.14292924,0.16962390156104862,-0.25787247540834546,2.205424666589181,3
-2.338,1.972,10.204611673333334,-1.8140404002927546,2.855445291565008,4.8153845453919875,-9.619,5.108,30.008005626666673,1.004967700110481,0.18535526319761342,9.512186507843504,-7.431,4.246999999999999,7.459838916666666,0.5617863347515883,-0.7233937596891828,7.782564446247779,0.554,2.482,4.266681210000001,-0.783097626165944,0.6838504244819581,2.1633626325699535,0.0,0.355,1.0865710266666666,-0.5036458538676166,0.8585974664406932,1.026519322760171,0.0,1.026,3.847296493333333,0.5302102441840503,0.19600188217739634,2.047026340817333,3
-2.252,3.1570000000000005,12.222864790000003,-1.1260908075049714,0.7277232833643801,5.168972965686704,-9.584,5.007,30.420046860000014,1.1127270748247018,0.46237689913827573,9.101171986068609,-8.656,4.943,6.341333589999997,0.605160237815347,-0.9387906118065983,7.963428977519672,0.204,2.048,4.380854276666667,-0.19592753759894987,-0.4989775924329316,2.144504511536406,0.0,0.9139999999999999,1.5940949566666667,-1.0168230027504452,0.8881896110303762,1.2582578273152125,0.0,1.709,3.625040083333333,0.5793557400064284,-0.08512265786216044,2.027352194365843,3
-3.772,3.4819999999999998,13.872024756666669,-1.2011211005960942,0.2313867948997137,5.811940570928096,-8.72,6.207000000000001,31.649597323333314,1.1167435527771337,-0.2419444555518795,7.91015974048565,-6.429,3.9559999999999995,6.099436290000001,0.033075759864880594,-1.2642614010371338,7.011814766520861,0.556,1.281,2.0936501733333333,-0.6308731145893739,0.4346051243721658,1.496905728494617,0.0,0.722,0.7785401566666668,0.005131879474737019,0.7352298833119018,0.8676290912596236,0.304,2.268,2.7452900099999997,0.7628204569791521,-0.2598794512343443,1.9567807644189474,3
-2.865,4.182,10.506022960000001,-0.9426045850049635,-0.18721255343971377,5.298512817763113,-9.443,4.747999999999999,28.061219250000008,1.032745893001082,0.3017128080899747,8.763199593755695,-7.248,4.360999999999999,6.6344194599999975,0.10447109526266367,-1.2020930218225032,7.812562839427278,0.232,1.975,3.6559549099999997,-0.8688057460911129,1.0359858702762779,1.9232813938683024,0.0,1.387,1.8966649166666663,-0.8189151559238773,0.3089695765258753,1.3923799337824427,0.345,0.971,3.107466423333334,0.9748978973024226,-0.3127251599147214,1.9590194179742069,3
-2.618,4.031,14.824840740000004,-1.1808788587487618,0.17843082732099624,5.633355195618328,-9.584,6.255,33.91142262666667,1.183041963470502,0.03537507701944698,8.636427807838146,-7.778,3.6390000000000002,4.4498697933333276,0.5427818817352921,-0.8830311277449518,7.957813548959288,0.0,1.339,2.8470802899999996,-0.261801628046223,0.9515108155278589,1.7035507623783919,0.0,0.475,0.7777812499999999,0.09388119393440932,1.8237541724515083,0.8655116174841329,0.0,1.923,3.29735881,0.5327327110166804,-0.14591979082400108,2.0241806144709518,3
-3.126,3.7729999999999997,12.310304356666665,-1.1467144171775983,0.08058355136690132,5.689301985305403,-9.592,3.8930000000000007,25.331977173333332,1.4852398291252251,1.7057335795446242,8.852252151853786,-7.662,3.75,4.649497440000004,0.2265752936218969,-1.2600873582421728,7.746889959202984,0.432,1.815,3.452074076666667,-1.0143575086689072,1.231880873481546,1.885729673097393,0.0,0.562,0.9272519900000002,-0.8643590195702567,0.7866371876670852,0.9578652514837356,0.33,1.507,3.4015241733333332,0.421393414421122,0.06550023150514983,2.0180826643128373,3
-2.898,4.747,15.706491043333335,-1.168742040616597,0.23148812408091946,5.853967809955911,-9.601,6.563,34.09860386,1.0285044787661666,0.09692054819710849,8.93131959119144,-8.379,3.077,10.34350461,-0.19053658883241487,0.5343364161819837,8.83423761056946,0.0,1.466,3.0059610266666663,-0.8533189664165672,0.7483137708929042,1.7147987520406,0.0,0.956,2.80445021,-0.2672892003828977,1.8049684647424886,1.64617338090494,0.334,1.546,4.199948916666667,-0.04977832767127816,0.4787254195870365,2.151622634199594,3
-2.659,3.7710000000000004,15.34029705666667,-1.6088235564010662,1.4520641587363095,5.913226405271491,-9.665,4.773000000000001,28.13435572333333,1.7254490913733007,2.1560269349874606,8.695719319297282,-7.722,6.046,9.923059223333334,0.5403898149725092,-1.108765391208719,7.625394056702906,0.0,1.595,2.87959071,-0.2844178822234167,0.38948860360079873,1.7448622868295365,0.0,0.264,0.8718088333333335,-0.6526295240667078,0.835419258331604,0.9168604692100102,0.0,1.507,2.6449976933333335,1.1325210738816431,-0.05972324432717491,1.8785590222295387,3
-2.447,3.864,16.468944256666664,-1.1177960918291028,-0.052660302806431414,6.13225232031429,-9.458,7.310999999999999,31.555152726666662,1.161154896790618,-0.10097578459082523,8.01492054608154,-7.588,3.2059999999999995,5.615140506666665,0.48106549764225726,-0.7497324828270262,8.016153182169113,0.104,1.287,3.6835008400000007,-0.6285709715548734,0.14407394364681636,1.8931268525907081,0.0,1.5299999999999998,1.5748392066666668,-1.1477138159068276,1.3128879391772372,1.2415487908253948,0.0,1.411,2.39469426,1.3267413302127098,0.4602368298924868,1.7932301692755452,3
