accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,accX2_median,accX2_iqr,accX2_var,accX2_skew,accX2_kurtosis,accX2_rms,accY2_median,accY2_iqr,accY2_var,accY2_skew,accY2_kurtosis,accY2_rms,accZ2_median,accZ2_iqr,accZ2_var,accZ2_skew,accZ2_kurtosis,accZ2_rms,gyroX2_median,gyroX2_iqr,gyroX2_var,gyroX2_skew,gyroX2_kurtosis,gyroX2_rms,gyroY2_median,gyroY2_iqr,gyroY2_var,gyroY2_skew,gyroY2_kurtosis,gyroY2_rms,gyroZ2_median,gyroZ2_iqr,gyroZ2_var,gyroZ2_skew,gyroZ2_kurtosis,gyroZ2_rms,class
-1.284,4.045,49.731094500000005,-1.1744570024477627,0.37923318291230856,8.04751055171722,-8.899,5.739000000000001,23.933516583333347,-0.0019888021393408145,-0.29085652513267446,8.42506224784126,-9.383,7.299999999999999,21.114286493333335,-0.38786783798304153,-0.8260103384666997,12.44499800562459,0.0,1.05,1.6044322433333333,-1.2713489586466216,1.873791501238915,1.2804021087142898,-0.806,1.418,1.6398545599999999,-0.5276584822628954,0.2654076273618853,1.6005187659006064,0.0,2.042,5.325751443333334,-0.48115358887602755,-0.11740487077696704,2.274679291680478,0.0,0.16,0.01604319,-1.3635962169225786,1.4726909671364226,0.15736568876346585,0.0,0.0,0.0023005,-1.5315934321948241,0.3999713309916606,0.05249799996190331,0.987,0.10400000000000009,0.006254309999999995,0.5869602824888445,-0.3340732347490123,1.0172753806123493,-4.656989758283315e-05,0.012548164037098616,7.209413723825276e-05,-0.09891194312623564,-0.599574759306726,0.008349269034104418,0.0,0.0,0.0006553600000000001,-4.694855340334425,20.041666666666668,0.0256,0.0,0.0,0.0004161599999999998,-4.694855340334425,20.04166666666666,0.020399999999999998,8
-5.885,5.907,22.962898276666664,-0.7265895433984987,-0.44123160971562037,7.450637272072772,-2.528,15.463,75.42201985666664,-0.17562694966265874,-1.3823618686701726,9.906197942702336,-7.492,9.314,28.69054075,-0.390915701159182,-1.1670087345213584,10.708243325588002,0.539,2.206,3.6008584766666663,-0.9626619893193069,-0.2215105432907407,1.8592944683400745,-1.524,1.614,1.4134034766666668,-0.3863062920307783,-0.3603078340354422,2.0191888965621816,0.882,2.9429999999999996,7.054529223333334,-0.4502082939561465,-0.7401334973462266,2.6087887074272613,-0.561,0.14300000000000002,0.008789860000000002,-0.1907610831136308,-1.0894422525880154,0.5873478356136166,0.0,0.0,0.00051984,-4.694855340334425,20.041666666666668,0.0228,0.91,0.07699999999999996,0.006659876666666665,0.08373231621842604,-0.025748734155348618,0.9122310672192655,0.0,0.0,0.00047524,-4.694855340334425,20.04166666666668,0.0218,0.0,0.0,0.0012104999999999998,-0.20235384916029012,9.517409851144725,0.0340898811966249,0.0003596785685351471,0.015986015463717976,0.00012056704714511131,-0.036942080248629765,-0.734502213610555,0.010805874346608237,8
-4.847,5.776000000000001,14.831958926666667,-0.7678441865785708,-0.8014036784342173,7.509392593279432,-0.231,8.827,50.17938515666666,-0.7986097044949642,-0.408566197246667,7.179772316724256,-10.644,5.577,15.300512823333335,0.49015944734459543,-1.0176364102303528,10.2479925507389,0.659,2.214,3.50260714,-0.79685052046519,0.09334675474168952,1.849722714354776,-1.111,0.5970000000000001,0.6628160599999999,-0.13520488053907714,0.24603625482849534,1.4604161187825886,0.447,2.915,5.604600073333334,-0.3097533874021506,-0.5463558635224177,2.321069787834911,-0.567,0.06099999999999994,0.004569843333333331,0.12047537471472879,3.731166825917758,0.5842863339151448,-0.0034870074495022612,0.010547529687799762,7.262665554299297e-05,0.12385622094956447,-0.5758195043518839,0.00858772173846029,0.854,0.06000000000000005,0.006377739999999999,-1.5003157346463345,2.8846080854510596,0.839016662528224,-9.685915273517049e-05,0.011733635556483343,0.00012464529806617832,-0.09120455635558251,-0.3626865039814926,0.010954897014757931,0.0,0.0,0.00040000000000000013,-4.694855340334424,20.04166666666666,0.02,-0.0014309080531609093,0.015172484568306877,0.00011604050216390722,0.27545294490906763,-0.9556168794814592,0.010640911791917318,8
-6.849,2.617,15.031807416666672,-0.3888598051034397,0.38545531444244485,7.670686482968783,-0.269,8.747,30.475142240000007,-0.3349683930923555,-1.1298155631419204,5.686686940565658,-10.519,6.122999999999999,14.500976666666672,0.4251747232766867,-1.0248182726036597,10.793017157403208,0.0,1.5910000000000002,1.8499082266666675,0.13944066891685172,-0.5422332830441885,1.3334038398024808,-1.011,0.9319999999999999,1.1043775933333337,-1.1804848844847122,1.7232071070062212,1.5785331418757098,1.145,0.839,0.86126475,-0.11581197814571158,0.6574952763319915,1.381754797350094,-0.548,0.05599999999999994,0.0024924166666666606,-0.21152802554244454,-0.8305183434811125,0.5633277553964476,0.0,0.0,0.00046656000000000014,-4.694855340334426,20.04166666666668,0.0216,0.932,0.030999999999999917,0.0009534166666666649,0.10951044130291805,0.09816572914592303,0.9280932280757144,0.001059533182816472,0.011655733186200994,6.767885566991463e-05,0.49435733576510404,-0.27650415405479656,0.00823583067587448,0.001000665532797449,0.012790823009564902,9.425521345690265e-05,0.4788154703503023,-0.45301157672698134,0.009549824092193153,0.0017301801302506926,0.014923780248196652,0.0001646000754131252,-0.018928463030202503,-0.4049636688689193,0.01257046440248613,8
-7.107,3.503,18.113720473333327,-0.874363078627682,1.9022830155031833,7.999101949594093,1.153,8.089,37.49935887666667,-0.8107575641895371,-0.6055487247678855,6.239494155778977,-9.934,6.666,16.538738893333335,-0.028109984185309227,-1.210460972694358,10.861940307329993,0.3,1.18,2.866847843333334,-0.6743125001098962,1.2366486971615922,1.6606857619670254,-1.109,0.965,1.7032666666666672,-1.1811204979093965,1.441151378671087,1.8475997835029103,0.918,0.943,1.6135477500000004,-0.08105536245519167,2.676973509326177,1.6751403762073196,-0.529,0.05899999999999994,0.0027451666666666705,-0.5116994313648481,0.19585325197264902,0.53705914013263,0.0,0.0,0.0004494399999999998,-4.694855340334426,20.04166666666667,0.0212,0.903,0.04799999999999993,0.0015728733333333312,0.4301125141939091,-0.24673486520370025,0.9128674164411829,0.0003839525363800217,0.009507008816245529,7.284336637826661e-05,-0.2410879097690192,0.353569048403894,0.008443613872669137,0.0016439064154631223,0.00868634413539532,7.198483414918223e-05,0.42322668066292624,-0.24721646027284017,0.008473417318256807,0.0037783978449923545,0.01408524525512546,0.00017479335638275362,-0.0870806796964172,-0.5453945479811684,0.013460677232588173,8
-9.251,1.7149999999999999,2.8135912566666677,1.2668161841798524,0.7475960521699334,8.971381510113144,-0.654,4.6080000000000005,16.238762376666667,-0.8587450254413418,-0.1662201392443352,4.264816371193489,-10.491,3.5429999999999993,4.94469739,0.322786368964671,-0.7567983637961064,10.535581377408652,0.0,0.969,0.30637807666666667,-0.6182721724381168,-1.2305066275026317,0.6359245867239292,-0.596,0.8310000000000001,0.24458696000000002,0.5940931409049348,-0.8592756690004975,0.6156222543085978,0.696,0.571,0.5321831433333334,1.6375009144690968,2.25305987794942,1.0722911358395162,-0.572,0.051999999999999935,0.0010871933333333346,0.3151888207969677,-0.7001291336063518,0.5648047096120924,0.0032210221499686742,0.016370208160681004,0.00012146194020386117,-0.6551161766643666,-0.21286006509946276,0.010922927572094968,0.877,0.04300000000000004,0.0006996600000000003,0.06122391698287288,-0.9239541100965525,0.8774628197251437,-0.0007472891858569576,0.01757059871151181,0.00015109324184974884,0.018669676329947617,-0.8785495017263418,0.01204496189906745,0.0005290102421690788,0.010380211863374227,6.68820839141221e-05,-0.130067284201282,-0.6242201679994754,0.008068452764753273,-0.006481409779142996,0.01720830536466781,0.0001338905380418595,0.5604020527192751,-0.8092418353520157,0.011804312152968123,8
-8.631,3.354,20.15855747666666,0.6728387905608518,2.9468792523909437,9.528584814126388,-4.304,9.599,48.31942483999999,-0.518052608639216,-0.7765478310525924,8.600248247579835,-9.769,4.273,13.837939840000002,0.7129010706283035,-0.05069057906111407,10.033010525261098,-0.642,0.971,1.4562887266666669,-1.8902526809818203,3.3341642354205847,1.4305864112314222,-0.228,1.407,2.20332674,0.5000644370949859,0.5099286137254571,1.4903196972461983,0.806,0.588,4.21401216,-1.4520151080897183,0.9232226846732323,2.023335582645647,-0.554,0.07699999999999996,0.008753393333333335,-0.2237765921006348,2.6016575825046493,0.5543124389728233,0.0,0.0,0.0005017600000000002,-4.694855340334422,20.041666666666657,0.022400000000000003,0.873,0.07100000000000006,0.004537760000000004,-1.3337755356070327,1.4378140936464812,0.8600562772284147,0.0002225160870553792,0.012485114504040927,8.168287902024778e-05,0.22962817865739651,-0.7006848844033127,0.008871455813592173,0.0,0.0,0.0008670766666666664,-0.09565727432814758,9.503890108251817,0.028851343122981293,0.0,0.0,0.0004579599999999998,4.694855340334423,20.04166666666667,0.0214,8
-7.692,5.366,32.73612476,0.21220820017041706,0.4335227754000144,10.052745585162294,-0.864,10.685,58.894707126666646,-1.0307429772984784,-0.07505220541446089,8.13882052388428,-8.266,6.356999999999999,38.91648362333334,-0.8927232222876728,2.5449966804733393,10.842100021674769,0.428,1.524,2.932781583333332,-0.47047336399133793,1.0159646580566868,1.6803913115700164,-1.026,1.077,2.3095364066666675,0.1713446174904897,1.9046734787389825,1.9703258309223883,0.806,0.42700000000000005,2.28379709,-0.6289633042818032,5.649416457997216,1.6851020503221756,-0.517,0.08499999999999996,0.00995266666666667,-0.6884097371004007,1.6415597444999497,0.5418888815984325,0.0,0.0,0.0007617600000000001,-4.694855340334426,20.04166666666668,0.027600000000000003,0.91,0.07700000000000007,0.007192543333333329,-1.0699697563819073,0.5992142910909117,0.8812065819091458,0.0024445472403971428,0.012087098900875275,7.665963399749009e-05,0.17433055152966492,-0.464147252492916,0.008843946296764979,-0.0005927996770613861,0.015145684703545267,0.00011265129444823164,0.2665417031077031,-0.6684617081975506,0.01045438477028149,-0.0016515467849254307,0.014825487832253403,8.688620690506703e-05,0.05804198970084697,-0.8646616948764843,0.009133946082086713,8
-6.656,3.9440000000000004,17.26005975,-0.509225066975116,-0.5671031210524329,7.47680572972175,-1.501,11.923,44.32240762333333,-0.5405441487658609,-0.511678990421836,7.147133596064928,-8.949,5.676999999999999,12.178752309999995,-0.21905443116494938,-0.9999238536148853,10.19954082691961,0.289,0.96,2.2489684999999997,-0.6038971255782033,1.7860302517713427,1.4694109432013904,-0.769,0.9329999999999999,0.6440099166666666,-0.8180058913922791,0.682111841752707,1.3802582656879834,0.961,0.3770000000000001,0.9437529233333328,1.9731000091666988,3.4380925952159602,1.5235011650799615,-0.548,0.05499999999999994,0.0021993600000000005,-0.5783271832242786,-0.38221652846865295,0.5560219060432782,-0.004749492055252989,0.012241432493681734,7.799607455533223e-05,0.06814539242791715,-0.8356688570085851,0.009485210815884465,0.908,0.07699999999999996,0.0025346899999999966,-0.1470976913925168,-1.140773312606354,0.9055844963337215,0.005897550726463386,0.010186637076173764,9.736346767401216e-05,-0.3088675457712456,0.05920872432331148,0.010783269077633509,0.0007789214890889793,0.00830143875901334,8.394661784944496e-05,0.7534562285650156,0.7763677720233688,0.009022330825173806,-0.0002901131682791423,0.013602706926678781,8.535780049134305e-05,-0.19285619642218557,-0.10456824521763464,0.00905234050121315,8
-5.733,3.3829999999999996,20.878965493333332,-0.8849687515923524,0.32239442688774167,7.55218537908068,1.072,9.927,44.20112959333334,-0.7525494822844971,-0.7162874483941684,6.583769926113761,-8.289,7.7,21.52124274333333,-0.594340909411915,-0.7336433723333431,10.62252596513654,0.0,1.52,2.9033154433333332,-0.3688556364937927,-0.06812898709585369,1.6766545977034149,-1.239,1.736,1.399394743333333,0.21076786428899663,-0.5771661517592497,1.7378828383984923,0.512,0.8999999999999999,1.4123734400000005,1.9448508530352706,3.377559225582355,1.477681210545766,-0.522,0.10899999999999999,0.004656756666666675,-0.4791137209155708,-0.9921069948031493,0.5475376882005476,0.003110038570961935,0.010206243190030048,5.872005891122129e-05,-0.1820904382046471,-0.4327951820006297,0.008176380051755484,0.921,0.04299999999999993,0.0017935433333333345,0.052212906061304354,0.6780752617652288,0.9206555707755207,-0.003711676872810348,0.0151523031870518,0.00011497555161032162,-0.623281036484846,-0.09612008006729855,0.010680087259121307,-0.0053431683787491255,0.009056245083488693,9.246333632669208e-05,0.5128135028435238,0.5873835724936773,0.01017809870509629,0.0019510735239149388,0.008788052350299535,4.461200795960311e-05,0.28269304916946175,-0.9321326848231712,0.006713102320624189,8
-6.602,2.989,22.190870356666675,-0.17627456273680722,2.1024314774057524,8.212876794400364,0.338,7.254999999999999,26.57002367333334,-1.0732335915283062,0.11125339284167124,5.234442476520303,-11.177,5.859999999999999,12.864882159999999,0.3656608483382754,-1.0560439386487133,10.858499284891996,0.267,1.754,3.4507164733333333,0.15055966101637372,0.7595736563503186,1.829676659959349,-0.999,0.9790000000000001,3.33382284,0.5968229942163696,2.541243954607915,2.240331225511085,0.752,1.364,1.3975363333333337,0.7935474833605478,1.2018038167456524,1.4936143679008984,-0.534,0.125,0.005527123333333324,-0.6697043435451494,-0.8964209016587041,0.5677324017527976,0.0,0.0,0.00044943999999999995,-4.694855340334426,20.04166666666667,0.0212,0.986,0.04299999999999993,0.001135916666666665,-0.2536342055914894,-0.6324362967307304,0.9825550773366346,-0.0006147847994148121,0.014561483759352966,0.00010199226191498197,-0.12517135291142975,-0.7820370140922268,0.010076553205894031,0.0006858597339957038,0.010738565315318985,7.733219183310032e-05,0.23255508552122828,0.043137017507413056,0.00863742101024718,0.0003079375045137801,0.014934155706204853,9.40767304907127e-05,0.10007415482290771,-0.5020755061632962,0.009505088489601856,8
-1.54,7.628,41.458176773333335,-0.892534730619304,-0.04621088653853267,7.660077621016644,-6.659,10.835999999999999,60.622660939999996,-0.2568552665907595,-1.0018738234680709,9.424731660901545,-9.186,5.2059999999999995,54.00629884,-1.0099067317986012,0.5746022016097401,13.40042183365882,0.0,1.074,2.2440994233333336,-1.743783783886306,2.3050998585269644,1.4685978891446085,-0.306,2.478,3.7114489266666664,-0.5358721184598886,-0.7841641091027829,2.0987696205157915,0.0,3.075,6.358394750000001,0.2277566076694935,-0.8065354353789989,2.4869544266029484,-0.118,0.179,0.021437860000000003,-0.22371675137442215,0.35717977333040096,0.17212832422352808,-0.101,0.119,0.013488833333333332,-2.663477850528881,8.572934747194326,0.1393321212068488,1.021,0.16900000000000004,0.01576521,0.11840005227902642,0.20756566095940165,1.0439937547705924,0.0,0.0,0.0013979399999999994,3.1396256995348057,7.961145842875789,0.038181147180251146,0.0,0.0,0.001454993333333333,0.9902975817127317,9.918303906792413,0.037389303283158405,0.0,0.0,0.00199439,-0.7859671390893398,5.573515263567016,0.04405950521737619,8
-9.298,0.8680000000000003,6.307198473333336,1.3330544821366928,1.4834065140046615,9.08733267796442,-0.628,7.3919999999999995,18.298743106666663,-0.6954352791077607,-0.4848608590010768,4.489779575881204,-10.616,3.5470000000000006,4.729999623333325,0.660100198939333,-0.8007543392595493,10.09541649462765,0.0,0.484,0.8845942766666668,-1.759147755871882,4.159625108715968,0.955656967745226,-0.645,0.602,0.30765102333333333,-1.0649394492573017,0.6570473768199627,0.8812763017351596,0.574,0.5690000000000001,0.30568484,1.3813767649506346,1.7135868121393267,0.948479372469428,-0.525,0.02400000000000002,0.0013251933333333302,0.08478613914590082,0.9601514078059377,0.5260904865134894,0.0029422296403746272,0.010449831116347091,7.714279942378119e-05,-0.780232500745798,0.44314787217711205,0.008631087325446362,0.969,0.03400000000000003,0.0011935099999999992,-0.9711715756902192,0.38730056968848636,0.9621156271467582,-0.0025083502562464046,0.018150689042501007,0.00011150249323719262,0.4184513160768357,-1.1923380614624026,0.010346713557431775,4.856202362877974e-05,0.01606829028585271,7.268076197121903e-05,-0.024680095353623466,-1.3293574863905873,0.008368413779288904,0.004173972313090196,0.009394316736618523,0.0001388490690301491,0.11767960853294568,1.0063954867498301,0.012007049754113408,8
-7.127,6.502000000000001,15.907514243333337,0.03487713627324032,-1.3596098395384262,7.500386214055913,-7.404,6.788,18.89117077333333,0.4524351837491494,-0.9882982875924653,7.7142229265169675,-10.954,3.34,5.848525973333334,0.7854075972235369,0.06544849532298924,10.408460652757448,-0.364,1.222,0.6100703766666666,-0.8742725029346803,0.2769976544264199,0.9534726005502203,-0.31,1.062,0.9223826666666667,-1.6481462526159545,3.9145166050624924,1.1147255805802612,0.439,0.897,1.1883467100000005,1.2395595278146736,4.3470887827829,1.253831727146829,-0.537,0.03200000000000003,0.0013097733333333333,0.7845670196220331,2.7700558041158,0.5369321744876163,0.0,0.0,0.00041615999999999984,-4.694855340334425,20.04166666666666,0.020399999999999998,0.916,0.03400000000000003,0.0006454900000000012,-0.7331238407494569,0.1567317858066759,0.9166980527960119,-9.318812354753775e-05,0.014036145305843142,0.00010436463406181548,-0.3760245264518668,-0.5049467337006885,0.010012438972679472,0.0007120680260292706,0.012511088782380138,0.00012167865125509913,0.840956771725676,-0.17289397973353804,0.011179749497632825,0.001389557680884702,0.01288909725311825,0.00010005437986485602,0.287308147227164,-0.8388232981541015,0.0098901787340959,8
-9.339,8.079,47.98792508333333,0.45544838947924626,0.3180710004383096,10.126531445662922,-3.383,9.943999999999999,58.312240826666674,-0.690758279544475,-0.8998604716129011,9.62065941191143,-10.972,6.981999999999999,39.89349090666666,-0.2033860388182936,2.565445749557097,11.539425401639374,-0.468,1.571,3.6094803333333334,-0.5411921814956152,-0.24949381733125087,1.9442341834254433,-1.269,1.669,2.5412483400000005,0.15048195762150415,0.3115546017535995,2.1092023516011924,0.564,1.249,5.434353043333334,-0.7713212005190159,0.24146444459777872,2.2893049600260773,-0.552,0.09699999999999998,0.008316666666666667,0.11853237213250492,-0.5936125174196079,0.5457641981662045,0.0,0.0,0.0012789933333333333,-2.3523780551451967,3.560358585856288,0.03734648577845043,0.942,0.15900000000000003,0.009048890000000002,-0.38768624838720206,-0.8311407068596957,0.9318329249388003,-0.003355714031508896,0.012193479320045095,7.756146071718506e-05,0.6999089083914984,0.38436272837816476,0.00866613622018159,0.0033108222057567993,0.017261443393741853,0.00012067951810699406,-0.5942443034187309,0.15496905148012585,0.011208638800209277,0.00020813530182418796,0.012893106694698751,6.425410306237072e-05,-0.1946786885248857,-1.0313415897416423,0.007883373720510947,8
-6.192,7.441,17.93487612666667,0.5992473472157677,-0.46615057821630757,6.72343242399297,-0.619,12.985,49.53127558333333,-0.6375093408689677,-0.6039017383359484,7.390699081954291,-10.125,3.8629999999999995,11.229286106666665,-1.1930240664410774,2.332211434618091,10.623844916036756,0.177,1.2229999999999999,2.6986881433333334,-1.0197740996267126,0.7416626521910423,1.6117848739828773,-1.047,1.1260000000000001,1.1602646566666668,-1.1334613343937312,0.6413411999644807,1.8239865240730262,0.86,1.0170000000000001,2.641252,-0.7165533804333467,3.1943013460440843,1.7364609641451776,-0.525,0.04800000000000004,0.0017417766666666685,-0.9977921830069534,1.1517359809856185,0.53045844323566,0.0,0.0,0.00040804000000000014,-4.694855340334424,20.04166666666665,0.020200000000000003,0.954,0.04299999999999993,0.0016675233333333305,0.208704600078009,-0.5032083403065357,0.9570766740444571,-0.001229821004773742,0.005887045449742267,4.4167401295791484e-05,-0.18219868931954541,0.11093390726600116,0.006807537137253592,0.0020540686224801313,0.015393243757353748,8.212510342401712e-05,-0.09882004597260241,-1.0456119599681346,0.008901717562924544,-0.0007409588789158619,0.01263923659160342,6.266861394245019e-05,0.19878160947553195,-1.1028777111707135,0.007756408726995313,8
